Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
628,21.029090635191807,100,Rural,6308.727190557542,4,0.002639634705618292,0.05805648410738412,2.5340493173935603,1.393355618577219,0.000126702465869678,0.013440853721045622,0.009896996599664847,0.0006718865485617008,
654,64.7340682267026,250,Urban,64734.068226702606,48,0.0017842313417846195,0.04335811434624903,25.69293132169852,1.0405947443099768,0.001284646566084926,0.009085193651374848,0.007391338226045414,0.006812312147864872,
605,133.48390747884054,50,Urban,66741.95373942026,10,0.014493098995993398,0.5150571691983796,26.087578192788115,12.361372060761111,0.0013043789096394058,0.07379794755507722,0.0878027515886209,0.006916950176137265,
599,127.8931252610006,600,Urban,255786.2505220012,184,0.00018112157387510406,0.0036329690046695297,99.97910877905744,0.08719125611206871,0.004998955438952872,0.0009222596501702707,0.0006193189690818531,0.02650880464904659,
21,32.15329889710995,50,Urban,16076.649448554974,5,0.006975366450475686,0.21808987044147393,6.277829805428117,5.234156890595374,0.00031389149027140584,0.035518126774125865,0.037178184992881544,0.0016645253789951322,
980,19.53697521177261,200,Rural,8303.214465003359,22,0.00048518569096015667,0.0184002345622011,3.2022255603370344,0.4416056294928264,0.00016011127801685173,0.0024705349895043148,0.0031367221369848325,0.0008490490949339156,
963,38.66138404464816,300,Urban,46393.66085357779,51,0.0011664161564732137,0.045448514662946284,17.84616719404017,1.0907643519107109,0.0008923083597020085,0.005939317627417121,0.007747692647853393,0.004731794128376254,
101,12.306330471336732,100,Rural,3691.8991414010197,2,0.002946165069265054,0.07886109885558173,1.414159233247226,1.8926663725339616,7.07079616623613e-05,0.015001687032589004,0.013443597889529391,0.0003749550412540659,
65,30.172311546771333,250,Rural,15086.155773385666,11,0.0017468573748671177,0.037615485523031386,5.764629337061489,0.9027716525527533,0.00028823146685307444,0.008894887765017108,0.006412381632129082,0.0015284536423306836,
88,3.0941552897476137,250,Rural,1547.0776448738068,2,0.0009751163239342174,0.02426978633639734,0.5850697943605304,0.5824748720735361,2.925348971802652e-05,0.0049652309249864895,0.004137315521925765,0.00015512741685901011,
827,43.90468012868496,100,Urban,26342.808077210975,21,0.0019717080440440436,0.07030588862480906,9.937408541981979,1.6873413269954174,0.000496870427099099,0.01003981321513858,0.011985175322865456,0.0026348386675391876,
386,21.831447262591738,600,Urban,43662.894525183474,36,0.00015226873315523485,0.00548595019697811,16.44502318076536,0.13166280472747463,0.0008222511590382681,0.0007753428018931327,0.000935200112101129,0.0043602899872945,
686,13.92695569578421,250,Urban,13926.95569578421,15,0.001165160781311049,0.031096796045849168,5.243223515899721,0.74632310510038,0.00026216117579498606,0.00593292533613387,0.005301128538148872,0.0013902063102145539,
488,36.90187043429063,150,Rural,12915.65465200172,9,0.0017628048139028837,0.03608372601325654,4.759572997537785,0.8660094243181569,0.00023797864987688927,0.008976091120484742,0.006151259745524553,0.0012619695488927495,
100,18.245273566431727,250,Urban,18245.273566431726,21,0.001066055579241095,0.026921543195206326,6.716150149218898,0.6461170366849518,0.00033580750746094493,0.005428287887178635,0.004589365435355375,0.0017807431419772988,
863,31.043885154156165,300,Urban,37252.6621849874,28,0.0016207871407585728,0.047071012034372625,13.614611982372011,1.129704288824943,0.0006807305991186006,0.008252946070727246,0.008024282786144754,0.003609825030655481,
253,103.21640856087136,150,Urban,72251.48599260995,41,0.002135294974275897,0.047967879890757334,26.264128183593535,1.151229117378176,0.0013132064091796768,0.010872787563915458,0.008177173514225533,0.006963761247712172,
770,136.17633799226746,50,Urban,68088.16899613373,19,0.007216254536678351,0.18372389154190608,24.679590515439962,4.409373397005746,0.001233979525771998,0.03674471374197461,0.03131975278599706,0.006543631482433272,
656,37.14563641919697,50,Urban,18572.818209598485,3,0.012421672668574229,0.26004022042206504,6.707703241030083,6.2409652901295605,0.00033538516205150416,0.06325037511957905,0.04432953901467726,0.0017785034996980246,
375,50.21432212317819,300,Urban,60257.18654781383,21,0.003448417991367267,0.07224091365296387,21.725033345613785,1.7337819276711328,0.0010862516672806891,0.01755912728846044,0.012315042630856275,0.005760250036090873,
990,168.23194734682608,250,Urban,168231.94734682608,184,0.0010875428912355861,0.025330867840318728,60.03236759620435,0.6079408281676495,0.0030016183798102177,0.005537699926943727,0.004318200055285607,0.01591718834726083,
668,24.239567906022778,100,Rural,7271.870371806834,23,0.0004694937498689917,0.018761995808247604,2.591605499276834,0.4502878993979425,0.0001295802749638417,0.002390632613483611,0.0031983922480337615,0.0006871471925154335,
319,10.828354516400946,250,Urban,10828.354516400947,14,0.0009138533765887896,0.030838760126262677,3.8381841816729163,0.7401302430303043,0.0001919092090836458,0.004653283854417442,0.0052571406760176555,0.0010176693503427257,
492,113.48327681969265,50,Rural,28370.819204923162,13,0.004291917460918031,0.16735593220882428,10.043086858548193,4.016542373011783,0.0005021543429274097,0.021854173477950437,0.02852947637925958,0.0026628585797358914,
368,53.056107007875745,200,Urban,45097.69095669439,38,0.0013992102599603507,0.042569528028415786,15.950996963547999,1.0216686726819788,0.0007975498481773999,0.007124690544901799,0.007256906452813985,0.004229302177504523,
268,116.77287107391474,100,Urban,70063.72264434885,26,0.003920208882397762,0.12285812658189368,24.462103426162034,2.9485950379654486,0.0012231051713081018,0.01996145680010297,0.020943852865308858,0.006485966207819762,
246,17.985603498289542,250,Urban,17985.603498289543,23,0.0009021352469074181,0.025363441582773344,6.224733203661185,0.6087225979865603,0.00031123666018305926,0.004593615875891351,0.004323752961619297,0.001650447163446339,
638,46.82791358690711,50,Urban,23413.956793453555,30,0.0014893607029220855,0.04826528799352274,8.042547795779262,1.1583669118445457,0.0004021273897889631,0.0075837309242986605,0.008227873225498743,0.002132428774396029,
602,69.11149277217679,100,Rural,20733.447831653037,57,0.0005133344619570867,0.01663824706173124,7.022415439572946,0.39931792948154976,0.0003511207719786473,0.00261386675908276,0.0028363528574992325,0.001861947374060628,
741,5.476740815036238,100,Urban,3286.0444890217427,2,0.002310673148202925,0.051935205159689544,1.109123111137404,1.246444923832549,5.54561555568702e-05,0.011765802183173212,0.008853490816247488,0.0002940767150651272,
322,26.668539230982777,100,Urban,16001.123538589665,19,0.0011210993765512999,0.04146219976804225,5.112213157073928,0.9950927944330141,0.0002556106578536964,0.005708567437346185,0.007068138149046934,0.0013554697732367216,
37,88.16632878227364,100,Rural,26449.898634682093,59,0.0005834659450318504,0.022587119699946877,8.261877781651002,0.542090872798725,0.0004130938890825501,0.002970971855193811,0.0038504682173505027,0.0021905826809486546,
436,19.914076748426734,200,Urban,16926.965236162723,10,0.0017449216395120475,0.0697574878510589,5.2347649185361425,1.6741797084254135,0.0002617382459268071,0.008885031122469269,0.011891688425122563,0.001387963568627293,
749,14.949009056922925,600,Rural,14949.009056922925,29,5.310506403517597e-05,0.002097229229792923,4.62014057106031,0.050333501515030146,0.0002310070285530155,0.0002704076424000381,0.00035751855929798415,0.0012249999559410653,
637,120.3919776030343,200,Urban,102333.18096257916,5,0.020887820035074642,0.7275182584422638,31.331730052611963,17.46043820261433,0.0015665865026305982,0.10635946445370101,0.12402138780363013,0.008307402630651686,
639,62.201254109963955,600,Urban,124402.50821992791,19,0.0006602765691830635,0.024456725759316872,37.635764443434624,0.5869614182236049,0.0018817882221717312,0.003362086717125756,0.004169183432313791,0.009978875983514723,
260,38.57854709870858,100,Urban,23147.12825922515,33,0.0008784300045638411,0.020317617036280794,6.957165636145621,0.48762280887073906,0.00034785828180728106,0.004472910274436803,0.003463581886037568,0.0018446468168385579,
97,52.564971158888184,100,Rural,15769.491347666455,49,0.00039766699538738794,0.009126281042629454,4.676563865755682,0.21903074502310688,0.0002338281932877841,0.0020248953021087166,0.0015557740678788612,0.0012399602222907139,
954,69.63859232874788,150,Urban,48747.014630123515,29,0.0016493660690693808,0.04904909518395836,14.349484800903612,1.1771782844150007,0.0007174742400451806,0.00839846817426386,0.008361490292012552,0.00380467173639476,
597,44.23341821061317,250,Urban,44233.41821061317,4,0.01082492173355037,0.2618537892406134,12.989906080260443,6.284490941774722,0.0006494953040130222,0.0551198198950555,0.044638701457191565,0.0034441883599108133,
462,26.510916738319178,100,Urban,15906.550042991506,14,0.001387817611034779,0.04948445797769431,4.663067173076857,1.1876269914646636,0.00023315335865384284,0.007066679893890916,0.008435707395501897,0.00123638166278963,
364,3.4656693316465406,100,Urban,2079.4015989879244,2,0.0012610332141012367,0.04436224312129217,0.6052959427685936,1.0646938349110122,3.0264797138429677e-05,0.006421101727462176,0.007562513922008091,0.00016049024738930468,
809,31.128568743163402,250,Urban,31128.568743163403,11,0.002644266351572944,0.05816672966011601,8.726078960190716,1.3960015118427842,0.00043630394800953575,0.013464437770623257,0.00991579036365678,0.002313662577439431,
852,30.519610900135284,250,Urban,30519.610900135285,10,0.0028475337573045287,0.10635712151953336,8.542601271913586,2.5525709164688006,0.0004271300635956793,0.014499462602233323,0.018130895906166008,0.0022650146723381215,
53,16.752487006622403,250,Urban,16752.487006622403,26,0.0005953696274536588,0.021695982186547336,4.6438830941385385,0.5207035724771361,0.00023219415470692692,0.0030315846565912045,0.003698554351474024,0.0012312951301413784,
642,35.22332425277708,200,Urban,29939.82561486052,43,0.0006369359278376002,0.01691459612827272,8.216473469105042,0.4059503070785453,0.00041082367345525206,0.0032432376409971416,0.002883462595781398,0.002178544025411477,
482,58.85988899853917,150,Urban,41201.92229897742,37,0.0010169994727312697,0.03653401939127706,11.288694147317093,0.8768164653906494,0.0005644347073658546,0.005178497281562184,0.006228022093428323,0.0029931231789170343,
622,3.7673614956653214,600,Urban,7534.722991330643,5,0.00013607282513997294,0.003038198894906472,2.041092377099594,0.07291677347775533,0.00010205461885497971,0.0006928742580263192,0.0005179274045665196,0.0005411822505315733,
284,21.336830573651163,150,Urban,14935.781401555814,3,0.004327267119684787,0.12617622169589487,3.894540407716309,3.028229320701477,0.00019472702038581544,0.02203417171466159,0.021509494697836876,0.0010326118338793936,
70,4.582055259040069,600,Urban,9164.110518080139,3,0.0002535777529032296,0.007718847902649962,2.2821997761290667,0.18525234966359908,0.00011410998880645333,0.0012912019517054428,0.0013158463282853263,0.0006051102952837668,
551,23.875154145629118,50,Urban,11937.577072814558,2,0.008123921672396643,0.23727848404147686,2.9246118020627914,5.6946836169954445,0.00014623059010313957,0.041366497647385266,0.04044930356768613,0.0007754416285756929,
822,18.26371445374216,600,Urban,36527.42890748432,40,7.400635446356608e-05,0.001611993018777816,8.88076253562793,0.038687832450667585,0.00044403812678139653,0.0003768356972483618,0.0002747994417991007,0.002354675912462679,
114,27.169629678073505,200,Urban,23094.18522636248,27,0.0006910807670809599,0.021077109496241832,5.597754213355775,0.505850627909804,0.00027988771066778876,0.0035189397532896316,0.0035930539753187968,0.0014842077982826433,
64,91.31712600321192,300,Urban,109580.55120385431,71,0.0012467430590007822,0.04302972744155516,26.55562715671666,1.0327134585973239,0.0013277813578358331,0.006348337157445177,0.007335357500910246,0.007041050287675461,
389,137.02059717783996,100,Urban,82212.35830670397,29,0.0028550708980905636,0.07187398840696353,19.871293450710326,1.7249757217671249,0.0009935646725355164,0.014537841248552983,0.012252492203150738,0.00526874306684258,
10,14.33020324328153,50,Urban,7165.101621640764,9,0.0010620701122198333,0.03344515732427115,1.7205535817961297,0.8026837757825076,8.602767908980649e-05,0.0054079941400443,0.005701458043882254,0.000456193492270906,
437,47.01250064678884,200,Urban,39960.62554977051,21,0.0015047651881157265,0.04376321524144815,9.480020685129077,1.0503171657947554,0.00047400103425645384,0.0076621695929883285,0.007460396527524556,0.0025135652785859604,
543,4.880747369773113,50,Urban,2440.3736848865565,2,0.0015636600369814775,0.04462155899213152,0.5629176133133319,1.0709174158111565,2.8145880665666594e-05,0.007962058455202023,0.007606719979804996,0.00014925391141270528,
351,19.75612179000314,200,Urban,16792.703521502666,4,0.0032246658145252205,0.1058342990975285,3.8695989774302646,2.540023178340684,0.00019347994887151322,0.016419795292143536,0.018041769397519017,0.001025998777299927,
846,176.82774676459573,100,Urban,106096.64805875743,13,0.007780191249800898,0.18716492406348334,24.274196699378802,4.4919581775236,0.00121370983496894,0.03961624397791003,0.0319063519865686,0.00643614397222106,
271,31.58244162334974,100,Urban,18949.464974009843,21,0.0008402032267328419,0.018560654458878018,4.234624262733523,0.44545570701307247,0.00021173121313667616,0.004278261928603276,0.0031640692145135617,0.0011227828364722317,
337,23.10470797185321,200,Urban,19639.001776075227,32,0.0004561009324778393,0.01401418754964467,4.3785689517872575,0.3363405011914721,0.0002189284475893629,0.0023224372305830853,0.002389024562172167,0.0011609488262374107,
730,335.41007260388955,300,Urban,402492.0871246675,458,0.0006494379859056467,0.020657535071666268,89.23277926343586,0.49578084171999043,0.004461638963171793,0.0033068973335095083,0.0035215283444237195,0.023659485893331018,
223,49.02431269989759,250,Urban,49024.31269989759,64,0.0005634410689428723,0.022119667769567978,10.818068523703147,0.5308720264696315,0.0005409034261851574,0.0028690064469798836,0.0037707808191796183,0.002868339882970801,
902,36.093495596047596,300,Urban,43312.194715257116,9,0.003535494827068952,0.12267022552383128,9.54583603308617,2.9440854125719507,0.0004772918016543085,0.018002517053213412,0.020911821023193215,0.0025310157862291037,
352,516.1214735627693,100,Urban,309672.8841376616,99,0.0028706157653713552,0.11456751687907858,68.2058305852234,2.749620405097886,0.00341029152926117,0.01461699473399151,0.019530537241749194,0.018084328426104017,
60,20.221558787753036,200,Urban,17188.32496959008,12,0.0010470885306398492,0.039609400639135116,3.769518710303457,0.9506256153392427,0.00018847593551517286,0.005331708869927991,0.006752288042713615,0.0009994631511787563,
