Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
214,30.015775343093186,150,Urban,21011.04274016523,22,0.0013441003687822593,0.03562825969712794,8.87106243396291,0.8550782327310706,0.0004435531216981455,0.005382124566274284,0.004710654292811719,0.0006564279133908277,
638,46.82791358690711,50,Urban,23413.956793453555,30,0.0014893607029220855,0.04826528799352274,8.042547795779262,1.1583669118445457,0.0004021273897889631,0.005963784411801653,0.006381481666891796,0.0005951206980256785,
112,74.56039309784254,250,Urban,74560.39309784253,99,0.004681106921089535,0.15129982626039612,139.0288755563592,3.631195830249507,0.00695144377781796,0.01874435953036627,0.020004378045236266,0.010287655549929983,
273,18.220722712120267,100,Urban,10932.43362727216,2,0.0006849016614544922,0.026543773485563884,0.3287527974981563,0.6370505636535332,1.6437639874907816e-05,0.0027425229121363737,0.003509532645718112,2.432656905410912e-05,
744,57.49863982853958,600,Urban,114997.27965707917,98,0.007170608782254098,0.17056649626589837,2108.1589819827045,4.093595910381561,0.10540794909913523,0.028712967110541644,0.02255175539515836,0.15599646738376502,
563,53.758826790108735,300,Urban,64510.59214813048,49,0.003982645234038101,0.15899936885853014,58.54488494036009,3.815984852604723,0.0029272442470180044,0.015947538778143203,0.02102238688711945,0.004332118835504449,
387,27.05019365906802,150,Rural,9467.567780673808,32,0.0005830516447843285,0.022275759925091378,5.597295789929554,0.5346182382021931,0.0002798647894964777,0.002334689174770042,0.0029452295736250578,0.00041418051370577057,
60,20.221558787753036,200,Urban,17188.32496959008,12,0.0010470885306398492,0.039609400639135116,3.769518710303457,0.9506256153392427,0.00018847593551517286,0.00419281255679331,0.005237027986845008,0.0002789313365689844,
189,226.1681686343254,200,Urban,192242.9433391766,30,0.011690428155304123,0.26172690385531816,105.2138533977371,6.281445692527636,0.005260692669886855,0.04681148969695703,0.03460469227717461,0.007785460959136991,
414,39.4561407864406,600,Urban,78912.2815728812,8,0.004779563455069511,0.11532415216496528,114.70952292166827,2.7677796519591666,0.005735476146083413,0.019138604887745304,0.015247789734297858,0.00848810763514043,
308,37.73850759423157,100,Urban,22643.104556538943,32,0.0013710701437168477,0.044100737158180886,10.529818703745391,1.0584176917963413,0.0005264909351872695,0.005490118501544047,0.005830858104671687,0.0007791701356559516,
103,43.097680611999515,200,Rural,18316.514260099793,25,0.0010998384093503443,0.03532018721577094,8.248788070127583,0.8476844931785026,0.00041243940350637915,0.004404036677156406,0.0046699219368353615,0.0006103817644374433,
889,51.827773115707394,250,Urban,51827.773115707394,29,0.0031118902528930424,0.08975474492782241,27.07344520016947,2.154113878267738,0.0013536722600084735,0.012460811236008494,0.011867084670670863,0.002003341231486419,
980,19.53697521177261,200,Rural,8303.214465003359,22,0.00048518569096015667,0.0184002345622011,3.2022255603370344,0.4416056294928264,0.00016011127801685173,0.001942808652665767,0.002432820032917925,0.0002369536071272793,
100,18.245273566431727,250,Urban,18245.273566431726,21,0.001066055579241095,0.026921543195206326,6.716150149218898,0.6461170366849518,0.00033580750746094493,0.004268761511646265,0.003559480145807903,0.0004969718634368581,
375,50.21432212317819,300,Urban,60257.18654781383,21,0.003448417991367267,0.07224091365296387,21.725033345613785,1.7337819276711328,0.0010862516672806891,0.013808355102926566,0.009551462039090484,0.001607577267499483,
115,21.324219570935924,250,Urban,21324.219570935922,30,0.0012089492205220236,0.035770715538198564,10.880542984698211,0.8584971729167655,0.0005440271492349105,0.004840944508515198,0.004729489347484051,0.0008051225184325556,
565,174.73075575046252,300,Urban,209676.906900555,60,0.011878548338534061,0.3157093762771166,213.8138700936131,7.577025030650798,0.010690693504680656,0.04756477143326901,0.04174208174306631,0.01582148628130766,
664,97.56384017699226,200,Urban,82929.26415044341,115,0.004689804755991711,0.16287368535019695,161.79826408171402,3.9089684484047265,0.0080899132040857,0.018779187904785073,0.021534636594748385,0.011972511485749023,
998,226.9431142123974,50,Urban,113471.5571061987,62,0.006370807036177542,0.22190708241402318,71.09820652374137,5.325769977936556,0.0035549103261870683,0.02551035462289859,0.029339843126359826,0.005261021180003208,
268,116.77287107391474,100,Urban,70063.72264434885,26,0.003920208882397762,0.12285812658189368,24.462103426162034,2.9485950379654486,0.0012231051713081018,0.015697527521694805,0.01624390768198135,0.0018101109792339556,
464,92.17515735871348,250,Urban,92175.15735871348,102,0.0051281826987631205,0.20466714590189214,156.92239058215148,4.912011501645411,0.007846119529107574,0.020534566260376468,0.027060433982353332,0.011611713724364578,
873,70.50945450579758,150,Urban,49356.618154058306,45,0.0026678538618992516,0.06804054556174353,36.016027135639895,1.6329730934818447,0.0018008013567819947,0.010682774994226459,0.008996102834108281,0.0026650613404277583,
881,8.08215777017002,200,Urban,6869.8341046445175,7,0.0003662580330637245,0.009299896989241338,0.7691418694338215,0.22319752774179213,3.8457093471691075e-05,0.001466591634918975,0.0012296025696312072,5.691383599342108e-05,
416,11.457201436502128,250,Urban,11457.201436502128,9,0.0006076385585371826,0.01499128481630333,1.640624108050393,0.3597908355912799,8.203120540251965e-05,0.0024331415192463644,0.0019820996247081673,0.00012140050506048663,
865,14.837890244502928,50,Urban,7418.9451222514635,5,0.000390059821599367,0.011405812438311215,0.3510538394394303,0.27373949851946916,1.7552691971971514e-05,0.0015619001355148105,0.0015080399599160662,2.5976768963863582e-05,
355,114.19421273945062,200,Rural,48532.540414266514,70,0.0025315697014998357,0.06267330311093192,53.16296373149655,1.504159274662366,0.0026581481865748276,0.010137058063619333,0.008286463241649738,0.003933875295289623,
812,17.356077125897336,300,Urban,20827.292551076804,11,0.0010859086225152705,0.025150084039126323,3.5834984543003925,0.6036020169390317,0.00017917492271501961,0.0043482582176981,0.0033252634945017045,0.00026516648152422387,
657,204.4011635143563,200,Urban,173740.98898720287,245,0.00905142499822672,0.21042169180929526,665.279737369664,5.050120603423086,0.0332639868684832,0.03624424036642538,0.027821281596363396,0.0492283977340557,
409,79.94682159468289,600,Urban,159893.64318936577,171,0.008271864776946436,0.1713496667985959,4243.466630573522,4.112392003166302,0.2121733315286761,0.03312268016505136,0.022655303692583412,0.3140018421228293,
936,49.62184015161452,600,Urban,99243.68030322905,70,0.005127601102930416,0.14188521435634432,1076.7962316153873,3.405245144552264,0.053839811580769364,0.020532237400648766,0.018759608237280897,0.07967919386524187,
263,47.604633974451346,300,Urban,57125.56076934162,1,0.002920120339144647,0.06767441268348519,0.8760361017433941,1.6241859044036446,4.3801805087169704e-05,0.011692915037309702,0.0089476939185629,6.482363917548946e-05,
48,23.61894587552827,300,Urban,28342.73505063392,9,0.001430969720189611,0.05594867065620411,3.86361824451195,1.3427680957488985,0.0001931809122255975,0.00572997185589999,0.007397353893909181,0.0002858943763797566,
246,17.985603498289542,250,Urban,17985.603498289543,23,0.0009021352469074181,0.025363441582773344,6.224733203661185,0.6087225979865603,0.00031123666018305926,0.0036123822202960014,0.0033534729450173475,0.0004606087104798521,
17,10.061809088488909,300,Urban,12074.170906186691,2,0.0006017816833734018,0.015165974754233352,0.36106901002404107,0.3639833941016004,1.8053450501202052e-05,0.0024096890804012317,0.0020051965683427005,2.671785692013134e-05,
994,10.260187646687113,300,Urban,12312.225176024536,0,0.0006133767097695903,0.016654804489210796,0.0,0.3997153077410591,0.0,0.002456118556847298,0.0022020448635431144,0.0,
867,13.905627850587548,600,Urban,27811.255701175094,24,0.0013799293233992004,0.034428787906090455,99.35491128474244,0.8262909097461709,0.004967745564237122,0.005525592942079041,0.004552063977438757,0.007351919523199577,
984,17.80670385389519,50,Urban,8903.351926947595,3,0.00043647907021659494,0.01701034434343638,0.23569869791696127,0.4082482642424731,1.1784934895848063e-05,0.0017477747800974345,0.0022490532034062146,1.7440887787039195e-05,
405,39.94048603705205,150,Rural,13979.170112968217,9,0.0006834670298950525,0.020308854850575854,1.8453609807166418,0.4874125164138205,9.22680490358321e-05,0.0027367782773316017,0.002685171689473994,0.0001365503249517251,
421,26.482815488592937,100,Rural,7944.844646577882,11,0.00038799061952993463,0.009585877869434557,1.0242952355590274,0.23006106886642935,5.121476177795137e-05,0.0015536145167104893,0.0012674140449150492,7.579430188654559e-05,
635,219.8440100476684,250,Urban,219844.01004766842,142,0.010658865954418548,0.3359767732648552,454.0676896582301,8.063442558356524,0.022703384482911506,0.04268084856927379,0.04442177200680676,0.033599437302956094,
819,6.1068903571417055,150,Urban,4274.823249999194,6,0.0002064748597179268,0.004711901938512055,0.37165474749226823,0.11308564652428932,1.858273737461341e-05,0.0008267785952716405,0.0006229925705787123,2.750116485079904e-05,
575,29.0124805014472,200,Urban,24660.60842623012,11,0.0011895305310215404,0.04516237582707359,3.9254507523710833,1.0838970198497662,0.00019627253761855416,0.00476318706700799,0.0059712245664508305,0.0002904697679313141,
949,14.772966876036147,200,Urban,12557.021844630724,15,0.0006023154620490362,0.019686602437836025,2.7104195792206625,0.4724784585080646,0.00013552097896103312,0.0024118264678983335,0.0026028994700559452,0.0002005616668855589,
546,38.21034346829954,300,Urban,45852.41216195945,4,0.0021963958472427853,0.0815649195844429,2.6356750166913425,1.9575580700266295,0.00013178375083456714,0.008794935498320089,0.010784252215784527,0.00019503082798281505,
673,46.732652190944926,50,Urban,23366.32609547246,23,0.001114711940907333,0.03409243278632329,4.614907435356359,0.818218386871759,0.00023074537176781792,0.00446359413390545,0.004507592181670184,0.000341487175953682,
736,245.74893751533236,200,Urban,208886.5968880325,188,0.009882982319735107,0.34384517491954913,557.40020283306,8.25228419806918,0.027870010141653,0.03957401036895154,0.0454621068518803,0.04124568559775954,
379,8.40754775457632,150,Urban,5885.283428203425,8,0.00027325144252313735,0.009498959788164493,0.6558034620555296,0.22797503491594784,3.279017310277648e-05,0.0010941692567989379,0.0012559220148204446,4.852718616244517e-05,
129,64.13977747608153,300,Urban,76967.73297129784,38,0.0035414005555017784,0.11299190043272049,40.37196633272028,2.7118056103852917,0.0020185983166360138,0.01418068127311944,0.014939426886159584,0.0029873857631541405,
857,23.817084517310136,100,Urban,14290.25071038608,6,0.0006547918574131005,0.016018881019283518,0.9429002746748647,0.38445314446280443,4.714501373374324e-05,0.0026219554904015675,0.0021179651007655303,6.977135652555228e-05,
71,8.314274736991349,250,Urban,8314.274736991349,10,0.00037249267850509904,0.009187521377589474,1.1174780355152971,0.22050051306214738,5.587390177576486e-05,0.001491556763395528,0.001214744626472174,8.268950653588136e-05,
556,44.07951082973737,250,Rural,22039.755414868687,32,0.0009812602925955084,0.03401900828368379,9.420098808916881,0.8164561988084109,0.00047100494044584405,0.003929219312299235,0.004497884229289219,0.0006970547046764909,
519,59.63326067043055,300,Urban,71559.91280451666,54,0.0031830990638559774,0.1080558708471788,51.56620483446684,2.593340900332291,0.0025783102417233418,0.01274594968230326,0.014286800876518926,0.0038157206640075146,
271,31.58244162334974,100,Urban,18949.464974009843,21,0.0008402032267328419,0.018560654458878018,4.234624262733523,0.44545570701307247,0.00021173121313667616,0.003364390437120931,0.0024540302374397712,0.00031334753751006695,
28,54.9068598385055,100,Urban,32944.115903103295,54,0.0014598182658945153,0.040129345334806055,18.919244725992918,0.9631042880353453,0.0009459622362996459,0.005845488873933637,0.005305773407853726,0.001399958621739295,
941,185.62649958363997,300,Urban,222751.79950036795,222,0.009851009907403733,0.3932300916316215,656.0772598330885,9.437522199158916,0.03280386299165443,0.03944598458319297,0.05199162223903309,0.048547446250247726,
264,106.20973313434965,200,Urban,90278.2731641972,139,0.003977060171891973,0.15199841033263126,165.84340916789526,3.64796184798315,0.008292170458394763,0.015925174748730668,0.020096742591996026,0.012271838220066562,
534,70.96536144986234,300,Urban,85158.43373983481,82,0.003737091410174746,0.0768890859468247,91.93244869029874,1.8453380627237927,0.004596622434514937,0.01496427793062561,0.010166028480335132,0.0068026829836799725,
295,32.663059156300385,600,Urban,65326.11831260077,73,0.0028614640936586817,0.10089067120992319,626.6606365112513,2.4213761090381567,0.03133303182556256,0.011458040300922684,0.013339441148117376,0.046370717948547406,
704,20.26663927256253,50,Urban,10133.319636281265,11,0.00044264248999107417,0.009087325550653141,0.8764321301823269,0.2180958132156754,4.3821606509116346e-05,0.001772454702632192,0.0012014970554066274,6.485294390913859e-05,
646,184.1169742559884,150,Urban,128881.88197919188,176,0.005621360178763871,0.19789743467016854,296.80781743873234,4.749538432084045,0.014840390871936617,0.02250937609771777,0.02616536446321583,0.02196275110560307,
863,31.043885154156165,300,Urban,37252.6621849874,28,0.0016207871407585728,0.047071012034372625,13.614611982372011,1.129704288824943,0.0006807305991186006,0.006490049768293247,0.0062235783277560415,0.0010074341604224117,
682,89.19555006765609,150,Urban,62436.88504735926,62,0.0026820616262090533,0.0992076002186957,49.88634624748839,2.3809824052486968,0.0024943173123744195,0.01073966654719352,0.013116910896644785,0.0036914169433144655,
607,12.433488599916046,200,Urban,10568.465309928639,12,0.00045390529923355644,0.010945091650523453,1.6340590772408032,0.2626821996125629,8.170295386204016e-05,0.0018175538959045992,0.0014471249341688232,0.00012091471550509059,
537,127.35649394911233,600,Urban,254712.98789822467,119,0.010919162368808756,0.353542111288047,3898.140965664726,8.485010670913129,0.1949070482832363,0.04372314255188156,0.046744204695549844,0.2884489382464536,
506,97.2779925560833,100,Urban,58366.79553364998,96,0.0024935771548546,0.08609157546309802,57.452017647849985,2.0661978111143524,0.0028726008823924992,0.009984926107268557,0.011382752146124574,0.004251250438762141,
111,6.054617698240966,600,Urban,12109.235396481932,9,0.0005167145615041806,0.010958605618388436,13.951293160612877,0.26300653484132247,0.0006975646580306439,0.0020690583827031248,0.0014489117076816826,0.0010323474022078025,
286,13.165705609393017,100,Urban,7899.42336563581,6,0.00033621019054069665,0.010129957777383831,0.48414267437860314,0.24311898665721193,2.420713371893016e-05,0.0013462723230857024,0.0013393505463271701,3.5824882069264236e-05,
649,35.62858747098918,300,Urban,42754.30496518702,8,0.001786405284772149,0.056602752066322926,4.287372683453158,1.3584660495917502,0.00021436863417265787,0.007153227535533799,0.0074838344413346546,0.0003172507380573979,
