Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
602,69.11149277217679,100,Rural,20733.447831653037,57,0.0005133344619570867,0.01663824706173124,7.022415439572946,0.39931792948154976,0.0003511207719786473,0.00402292159198509,0.004311314373290817,0.0036130884031401263,
741,5.476740815036238,100,Urban,3286.0444890217427,2,0.002310673148202925,0.051935205159689544,1.109123111137404,1.246444923832549,5.54561555568702e-05,0.01810838271891202,0.013457487177226633,0.0005706526315607655,
322,26.668539230982777,100,Urban,16001.123538589665,19,0.0011210993765512999,0.04146219976804225,5.112213157073928,0.9950927944330141,0.0002556106578536964,0.008785879817019332,0.010743714595954303,0.0026302741885813937,
37,88.16632878227364,100,Rural,26449.898634682093,59,0.0005834659450318504,0.022587119699946877,8.261877781651002,0.542090872798725,0.0004130938890825501,0.00457253101517435,0.005852790468390156,0.004250801602085169,
436,19.914076748426734,200,Urban,16926.965236162723,10,0.0017449216395120475,0.0697574878510589,5.2347649185361425,1.6741797084254135,0.0002617382459268071,0.013674676960421692,0.018075609702218023,0.0026933280411957365,
749,14.949009056922925,600,Rural,14949.009056922925,29,5.310506403517597e-05,0.002097229229792923,4.62014057106031,0.050333501515030146,0.0002310070285530155,0.0004161760500870478,0.0005434355247247447,0.002377098942923029,
637,120.3919776030343,200,Urban,102333.18096257916,5,0.020887820035074642,0.7275182584422638,31.331730052611963,17.46043820261433,0.0015665865026305982,0.16369456651758013,0.1885150468565809,0.01612042344653616,
639,62.201254109963955,600,Urban,124402.50821992791,19,0.0006602765691830635,0.024456725759316872,37.635764443434624,0.5869614182236049,0.0018817882221717312,0.005174483818447469,0.00633724411583556,0.01936389910622499,
260,38.57854709870858,100,Urban,23147.12825922515,33,0.0008784300045638411,0.020317617036280794,6.957165636145621,0.48762280887073906,0.00034785828180728106,0.006884118044470698,0.005264715329357615,0.003579516862108544,
97,52.564971158888184,100,Rural,15769.491347666455,49,0.00039766699538738794,0.009126281042629454,4.676563865755682,0.21903074502310688,0.0002338281932877841,0.0031164538146622525,0.0023648084132779916,0.0024061291752533456,
954,69.63859232874788,150,Urban,48747.014630123515,29,0.0016493660690693808,0.04904909518395836,14.349484800903612,1.1771782844150007,0.0007174742400451806,0.01292582295575837,0.012709636314386211,0.00738292366370356,
597,44.23341821061317,250,Urban,44233.41821061317,4,0.01082492173355037,0.2618537892406134,12.989906080260443,6.284490941774722,0.0006494953040130222,0.08483321226364289,0.0678517394930577,0.006683409635947514,
462,26.510916738319178,100,Urban,15906.550042991506,14,0.001387817611034779,0.04948445797769431,4.663067173076857,1.1876269914646636,0.00023315335865384284,0.010876108749612269,0.012822447830122567,0.002399185019895659,
364,3.4656693316465406,100,Urban,2079.4015989879244,2,0.0012610332141012367,0.04436224312129217,0.6052959427685936,1.0646938349110122,3.0264797138429677e-05,0.009882519334231477,0.011495175885454588,0.00031142956011414387,
809,31.128568743163402,250,Urban,31128.568743163403,11,0.002644266351572944,0.05816672966011601,8.726078960190716,1.3960015118427842,0.00043630394800953575,0.020722700284228554,0.015072204223230579,0.004489636787690168,
852,30.519610900135284,250,Urban,30519.610900135285,10,0.0028475337573045287,0.10635712151953336,8.542601271913586,2.5525709164688006,0.0004271300635956793,0.022315675032790725,0.027559332723437174,0.00439523606283226,
53,16.752487006622403,250,Urban,16752.487006622403,26,0.0005953696274536588,0.021695982186547336,4.6438830941385385,0.5207035724771361,0.00023219415470692692,0.004665818305601443,0.005621878284201305,0.0023893146592293903,
642,35.22332425277708,200,Urban,29939.82561486052,43,0.0006369359278376002,0.01691459612827272,8.216473469105042,0.4059503070785453,0.00041082367345525206,0.0049915668763792125,0.004382922139313603,0.004227440723406887,
482,58.85988899853917,150,Urban,41201.92229897742,37,0.0010169994727312697,0.03653401939127706,11.288694147317093,0.8768164653906494,0.0005644347073658546,0.007970065213019144,0.00946672100319858,0.0058081226126871785,
622,3.7673614956653214,600,Urban,7534.722991330643,5,0.00013607282513997294,0.003038198894906472,2.041092377099594,0.07291677347775533,0.00010205461885497971,0.001066381369080517,0.0007872602513911469,0.0010501582056621718,
284,21.336830573651163,150,Urban,14935.781401555814,3,0.004327267119684787,0.12617622169589487,3.894540407716309,3.028229320701477,0.00019472702038581544,0.033912113096202644,0.03269487201065985,0.002003771907794753,
70,4.582055259040069,600,Urban,9164.110518080139,3,0.0002535777529032296,0.007718847902649962,2.2821997761290667,0.18525234966359908,0.00011410998880645333,0.00198724904132141,0.002000113340333929,0.001174209873473731,
551,23.875154145629118,50,Urban,11937.577072814558,2,0.008123921672396643,0.23727848404147686,2.9246118020627914,5.6946836169954445,0.00014623059010313957,0.06366589880383325,0.0614837689887165,0.0015047359525574326,
822,18.26371445374216,600,Urban,36527.42890748432,40,7.400635446356608e-05,0.001611993018777816,8.88076253562793,0.038687832450667585,0.00044403812678139653,0.0005799761819623768,0.00041770077374834406,0.004569222713270562,
114,27.169629678073505,200,Urban,23094.18522636248,27,0.0006910807670809599,0.021077109496241832,5.597754213355775,0.505850627909804,0.00027988771066778876,0.005415891481542546,0.00546151555397787,0.00288008891042403,
64,91.31712600321192,300,Urban,109580.55120385431,71,0.0012467430590007822,0.04302972744155516,26.55562715671666,1.0327134585973239,0.0013277813578358331,0.00977052963206486,0.011149893477916652,0.01366308065133225,
389,137.02059717783996,100,Urban,82212.35830670397,29,0.0028550708980905636,0.07187398840696353,19.871293450710326,1.7249757217671249,0.0009935646725355164,0.02237474242190458,0.018624038826626048,0.010223937979739063,
10,14.33020324328153,50,Urban,7165.101621640764,9,0.0010620701122198333,0.03344515732427115,1.7205535817961297,0.8026837757825076,8.602767908980649e-05,0.008323276739227326,0.008666332874738508,0.000885238454896489,
437,47.01250064678884,200,Urban,39960.62554977051,21,0.0015047651881157265,0.04376321524144815,9.480020685129077,1.0503171657947554,0.00047400103425645384,0.01179260855205221,0.011339955356585678,0.004877545780893213,
543,4.880747369773113,50,Urban,2440.3736848865565,2,0.0015636600369814775,0.04462155899213152,0.5629176133133319,1.0709174158111565,2.8145880665666594e-05,0.012254158236940763,0.011562369997732408,0.0002896255737198885,
351,19.75612179000314,200,Urban,16792.703521502666,4,0.0032246658145252205,0.1058342990975285,3.8695989774302646,2.540023178340684,0.00019347994887151322,0.02527119976074033,0.02742385860682469,0.001990939344227464,
846,176.82774676459573,100,Urban,106096.64805875743,13,0.007780191249800898,0.18716492406348334,24.274196699378802,4.4919581775236,0.00121370983496894,0.06097213744284717,0.0484983078023135,0.012489266598474194,
271,31.58244162334974,100,Urban,18949.464974009843,21,0.0008402032267328419,0.018560654458878018,4.234624262733523,0.44545570701307247,0.00021173121313667616,0.006584540787681731,0.004809449940811179,0.0021787477466967894,
337,23.10470797185321,200,Urban,19639.001776075227,32,0.0004561009324778393,0.01401418754964467,4.3785689517872575,0.3363405011914721,0.0002189284475893629,0.0035743914063245223,0.003631366212354434,0.0022528084301167506,
730,335.41007260388955,300,Urban,402492.0871246675,458,0.0006494379859056467,0.020657535071666268,89.23277926343586,0.49578084171999043,0.004461638963171793,0.005089543542809218,0.005352795131650542,0.04591097218769633,
223,49.02431269989759,250,Urban,49024.31269989759,64,0.0005634410689428723,0.022119667769567978,10.818068523703147,0.5308720264696315,0.0005409034261851574,0.004415599204892128,0.005731663992819274,0.005565981999171505,
902,36.093495596047596,300,Urban,43312.194715257116,9,0.003535494827068952,0.12267022552383128,9.54583603308617,2.9440854125719507,0.0004772918016543085,0.027707117936212673,0.031786395797195825,0.004911408299067853,
352,516.1214735627693,100,Urban,309672.8841376616,99,0.0028706157653713552,0.11456751687907858,68.2058305852234,2.749620405097886,0.00341029152926117,0.02249656510645613,0.029686816189253937,0.03509244043371452,
60,20.221558787753036,200,Urban,17188.32496959008,12,0.0010470885306398492,0.039609400639135116,3.769518710303457,0.9506256153392427,0.00018847593551517286,0.00820586843628498,0.010263615972244667,0.00193944725355716,
51,22.358345889687463,50,Urban,11179.17294484373,10,0.0013604645954298524,0.043741600726985304,2.448836271773734,1.0497984174476473,0.0001224418135886867,0.010661747460359566,0.011334354588275797,0.0012599456712393885,
718,41.758300366319155,300,Rural,25054.980219791494,5,0.003642793936666116,0.12870345910293118,5.464190904999174,3.0888830184703484,0.0002732095452499587,0.028548004213657434,0.033349731559099566,0.0028113695296552938,
497,22.04836264643552,100,Urban,13229.017587861312,8,0.0014972900019381249,0.03545711402855147,2.8747968037211997,0.8509707366852353,0.00014373984018605998,0.011734026691478635,0.009187672522203748,0.0014791057410783184,
949,14.772966876036147,200,Urban,12557.021844630724,15,0.0006023154620490362,0.019686602437836025,2.7104195792206625,0.4724784585080646,0.00013552097896103312,0.0047202517209259665,0.005101206379289878,0.0013945323562232395,
992,34.087302656196215,100,Urban,20452.381593717728,10,0.0018252026702803405,0.04207709735154346,4.380486408672817,1.009850336437043,0.00021902432043364084,0.014303826795547283,0.010903047293684702,0.0022537949768820834,
58,26.226726091153516,50,Urban,13113.363045576758,8,0.0019195918357912552,0.0723554751159121,2.7642122435394074,1.7365314027818903,0.00013821061217697038,0.015043539867869821,0.018748802003968987,0.0014222091083744746,
312,17.73164508817655,100,Urban,10638.98705290593,5,0.0018402124915565749,0.05441281467463732,2.2082549898678896,1.3059075521912957,0.00011041274949339448,0.014421456408555904,0.014099487111087754,0.0011361646948579267,
698,31.256687579388316,150,Urban,21879.681305571823,2,0.007551657767089041,0.198582346053634,4.530994660253425,4.765976305287216,0.00022654973301267125,0.059181156415413376,0.051456798282075694,0.002331232665244745,
961,149.28479057719102,600,Rural,149284.79057719102,191,5.338143126329477e-05,0.0017230233865586234,30.5875601138679,0.04135256127740696,0.001529378005693395,0.0004183418966680029,0.0004464710413558111,0.015737542114781004,
424,35.28793106992315,50,Urban,17643.965534961575,1,0.019986140021220213,0.6355096307757218,3.5975052038196385,15.252231138617322,0.00017987526019098193,0.15662824180022725,0.16467370603180712,0.0018509449410967127,
911,27.559519020773173,600,Urban,55119.038041546344,15,0.0002485370519172868,0.007772114970922017,11.184167336277904,0.18653075930212842,0.0005592083668138952,0.0019477458590145393,0.002013915940824974,0.005754342739930764,
146,29.414861435145642,150,Urban,20590.40300460195,35,0.00039695160655324387,0.013962969847302746,4.167991868809061,0.3351112763352659,0.00020839959344045304,0.003110847424675165,0.0036180946450159765,0.002144464851896054,
681,24.31187877577435,300,Urban,29174.254530929218,24,0.0008121823049405743,0.021846236567995204,5.847712595572134,0.524309677631885,0.0002923856297786067,0.0063649452224908195,0.005660812306035618,0.0030086944792379017,
140,25.15259034636286,600,Urban,50305.18069272572,59,5.658732817362268e-05,0.0016398285550656025,10.015957086731214,0.03935588532157446,0.0005007978543365607,0.0004434660074730059,0.0004249135376435152,0.005153289307335319,
684,15.3964136804282,300,Urban,18475.69641651384,22,0.000556711132299549,0.021868715192837545,3.6742934731770234,0.524849164628101,0.00018371467365885117,0.004362857747924877,0.005666636983239593,0.001890453114302888,
361,65.45910019407359,200,Urban,55640.23516496255,29,0.0012679686587280692,0.04203495687432394,11.031327330934202,1.0088389649837746,0.0005515663665467101,0.009936871325003593,0.010892127823354698,0.005675705345775572,
673,46.732652190944926,50,Urban,23366.32609547246,23,0.001114711940907333,0.03409243278632329,4.614907435356359,0.818218386871759,0.00023074537176781792,0.008735822486616142,0.008834055351311317,0.00237440645312565,
396,37.315788488388435,600,Urban,74631.57697677687,52,9.322668868023864e-05,0.003205825314337411,14.543363434117229,0.07693980754409786,0.0007271681717058615,0.0007306029238932268,0.0008306957280224624,0.007482675757168908,
499,72.87889551591913,50,Urban,36439.44775795956,31,0.0012615263346772304,0.03980523868338902,7.039316947498945,0.9553257284013364,0.00035196584737494726,0.009886383842772465,0.010314361665098994,0.0036217843629289597,
486,77.99936067673634,200,Urban,66299.4565752259,57,0.0007465573112409843,0.028440775617655425,12.766130022220832,0.6825786148237302,0.0006383065011110416,0.005850652449078627,0.0073695939393737,0.00656827508044299,
810,155.50453070412922,200,Urban,132178.85109850983,6,0.014097677947547802,0.4528871713189607,25.375820305586043,10.869292111655056,0.0012687910152793021,0.11048128893552292,0.1173524448784865,0.013056060675307514,
438,13.706016490928246,600,Urban,27412.03298185649,29,6.0058134985043054e-05,0.0016807657129805538,5.225057743698746,0.04033837711153329,0.0002612528871849373,0.0004706661755856996,0.00043552120302230065,0.0026883336228030845,
86,41.76336749452174,200,Urban,35498.86237034348,19,0.0011854680281954714,0.03237936406428648,6.757167760714187,0.7771047375428755,0.0003378583880357093,0.009290326834971446,0.008390163769683141,0.0034766163700211765,
708,75.17193258201067,250,Urban,75171.93258201068,20,0.00238053998263246,0.07032719413830146,14.283239895794758,1.6878526593192351,0.0007141619947897378,0.01865591813221478,0.01822323239922631,0.00734884013496968,
830,14.171450869564412,100,Urban,8502.870521738647,1,0.006665865469586055,0.15498692707932582,1.5998077127006531,3.7196862499038197,7.999038563503265e-05,0.05223934123695621,0.04016032241318009,0.0008231137482182874,
192,29.835846197297084,150,Rural,10442.54616905398,21,0.0003098018049354382,0.0105774140453469,1.9517513710932608,0.2538579370883256,9.758756855466304e-05,0.002427868110703456,0.0027408270256330243,0.0010041915499574524,
11,27.73143764645575,150,Rural,9706.003176259512,20,0.0003015651447256159,0.010796310098889476,1.8093908683536952,0.25911144237334743,9.046954341768476e-05,0.0023633186976802006,0.00279754752619978,0.0009309459429523502,
320,152.75743061089355,150,Rural,53465.100713812746,17,0.0019538398865359147,0.07108679004808152,9.964583421333165,1.7060829611539565,0.0004982291710666582,0.015311936465087968,0.01842005942983701,0.005126857149301703,
