Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
307,59.36895394074099,200,Urban,50463.61084962984,58,0.0034404599336745672,0.12714264821155144,59.86400284593747,3.051423557077235,0.0029932001422968736,0.009737558387847543,0.01152523556399463,0.0036625855703355877,2.283870569297395e-07
13,18.242957852749438,250,Rural,9121.478926374719,2,0.0009691761727605596,0.0228983452664145,0.5815057036563358,0.5495602863939479,2.907528518281679e-05,0.002743066262157277,0.00207569078459018,3.557754740792567e-05,2.2756077181610634e-07
65,30.172311546771333,250,Rural,15086.155773385666,11,0.0017468573748671177,0.037615485523031386,5.764629337061489,0.9027716525527533,0.00028823146685307444,0.004944142937552845,0.0034097711319149527,0.0003526902182366749,2.2601988095140323e-07
833,128.01374812661945,200,Urban,108811.68590762652,101,0.008493849219154064,0.27075800648400367,257.36363134036816,6.498192155616088,0.012868181567018407,0.02404020227049952,0.024543690488288986,0.01574596214192798,2.255611636155041e-07
563,53.758826790108735,300,Urban,64510.59214813048,49,0.003982645234038101,0.15899936885853014,58.54488494036009,3.815984852604723,0.0029272442470180044,0.011272109326123915,0.014412985779342457,0.003581879603864004,2.2342045390386552e-07
441,50.224644753807745,200,Urban,42690.948040736585,28,0.004041783608241759,0.10498692470538223,33.950982309230774,2.5196861929291736,0.0016975491154615388,0.011439489090129899,0.009516862008061936,0.002077181143808964,2.2292458811129585e-07
651,25.1647554213846,150,Urban,17615.32879496922,7,0.0015136616502470542,0.04293582186891118,3.178689465518814,1.0304597248538683,0.0001589344732759407,0.004284127408216623,0.0038920493487719777,0.0001944778433702253,2.2094673304556837e-07
273,18.220722712120267,100,Urban,10932.43362727216,2,0.0006849016614544922,0.026543773485563884,0.3287527974981563,0.6370505636535332,1.6437639874907816e-05,0.00193848207708201,0.002406141813794973,2.011367758722999e-05,2.2009205780061515e-07
711,38.13020598346344,200,Rural,16205.337542971962,39,0.0013411428228756418,0.03932369873403788,15.69137102764501,0.9437687696169093,0.0007845685513822505,0.003795846135678187,0.0035646173611489046,0.0009600258314255818,2.1996563488397263e-07
647,30.03092027177633,150,Urban,21021.64419024343,35,0.0024892241894144303,0.051004696542102365,26.13685398885152,1.2241127170104567,0.001306842699442576,0.007045269048948689,0.0046234772579196925,0.0015990989530034762,2.1993889802708874e-07
582,25.797014528111298,300,Urban,30956.417433733557,22,0.0034536166918941584,0.07291442668666938,22.793870166501446,1.7499462404800652,0.0011396935083250724,0.00977479605485366,0.006609551990605236,0.0013945692903092684,2.135115280944213e-07
387,27.05019365906802,150,Rural,9467.567780673808,32,0.0005830516447843285,0.022275759925091378,5.597295789929554,0.5346182382021931,0.0002798647894964777,0.0016502152455396036,0.0020192546255328367,0.00034245245587494726,2.1328124311449357e-07
504,5.3251252115436225,200,Urban,4526.356429812079,3,0.0005187744615378336,0.010547472662669437,0.46689701538405026,0.2531393439040665,2.3344850769202512e-05,0.001468291073500016,0.0009561080310345031,2.856558516107354e-05,2.112312730692748e-07
60,20.221558787753036,200,Urban,17188.32496959008,12,0.0010470885306398492,0.039609400639135116,3.769518710303457,0.9506256153392427,0.00018847593551517286,0.0029635821666032717,0.003590515687191703,0.00023062582151411182,2.0889270441093669e-07
363,10.144720076885246,50,Urban,5072.360038442623,5,0.0004529184187876972,0.011644897051096479,0.4076265769089275,0.2794775292263155,2.0381328845446374e-05,0.0012818982441008594,0.001055587432857638,2.4939314908729735e-05,2.0810577815011278e-07
33,59.1597925440217,150,Urban,41411.854780815185,64,0.0028362827465490963,0.09455924607247836,54.45662873374265,2.2694219057394807,0.0027228314366871324,0.008027551368537125,0.008571613074518552,0.003331752858602297,2.069845245977611e-07
460,15.298147339012047,300,Rural,9178.888403407229,19,0.0009085121977067933,0.020818537482220706,5.1785195269287225,0.49964489957329694,0.0002589259763464361,0.0025713685791402094,0.0018871602247989504,0.00031683098345164113,2.055979048724932e-07
182,57.63346565867101,250,Rural,28816.732829335502,65,0.0022008864277277846,0.06488095659190264,42.9172853406918,1.5571429582056635,0.0021458642670345897,0.006229184617223822,0.005881333438129931,0.0026257554211889795,2.0409438755467516e-07
81,12.117979405508555,250,Urban,12117.979405508555,2,0.000824450910235499,0.02706665467547252,0.49467054614129935,0.6495997122113405,2.4733527307064968e-05,0.002333449315236701,0.002453539984042707,3.02648188934145e-05,2.0247104751864688e-07
747,476.9586901731084,50,Rural,119239.67254327709,128,0.011808423937127728,0.26626284232731995,272.06608751142284,6.390308215855679,0.013603304375571142,0.03342146683086886,0.02413621253707939,0.01664548441342023,2.0241763519032931e-07
686,13.92695569578421,250,Urban,13926.95569578421,15,0.001165160781311049,0.031096796045849168,5.243223515899721,0.74632310510038,0.00026216117579498606,0.0032977629032082787,0.0028188645175737845,0.0003207896879331677,2.024034957206818e-07
464,92.17515735871348,250,Urban,92175.15735871348,102,0.0051281826987631205,0.20466714590189214,156.92239058215148,4.912011501645411,0.007846119529107574,0.014514332215873704,0.018552681589618286,0.009600789390710726,2.012763755576542e-07
980,19.53697521177261,200,Rural,8303.214465003359,22,0.00048518569096015667,0.0184002345622011,3.2022255603370344,0.4416056294928264,0.00016011127801685173,0.0013732245356005857,0.0016679457345364314,0.00019591782327743452,2.0087951980122155e-07
495,35.748921392591036,600,Rural,35748.92139259104,26,0.002798773465765262,0.07921162334985572,218.30433032969043,1.9010789603965375,0.010915216516484522,0.007921388582525939,0.007180380709032304,0.013356245025328405,2.0085587003249945e-07
356,89.26567978655481,100,Urban,53559.40787193289,42,0.003752777866762631,0.11821777394149255,37.82800089696732,2.837226574595821,0.0018914000448483658,0.010621514070414883,0.010716212944217875,0.002314383997950054,2.0008087038306423e-07
823,102.91029588684533,250,Urban,102910.29588684533,70,0.009102476661023713,0.2266067352316316,191.15200988149797,5.438561645559158,0.009557600494074898,0.025762804877681223,0.0205414629997854,0.01169501803837582,1.9960551879446248e-07
40,73.42333905989236,600,Urban,146846.67811978472,68,0.011713024109171771,0.31954462098741165,2389.4569182710416,7.66907090369788,0.11947284591355208,0.033151456014634886,0.028966102892237076,0.1461912002830924,1.9725405615651077e-07
398,82.20531491663237,300,Urban,98646.37789995885,20,0.006674987091107396,0.21332179389229852,40.049922546644375,5.119723053415164,0.002002496127332219,0.018892263764387456,0.019337208718917327,0.0024503250941956037,1.9602553211358601e-07
771,55.695177645222046,200,Urban,47340.90099843874,4,0.004715200409682536,0.10179124183517857,5.658240491619043,2.4429898040442857,0.00028291202458095215,0.013345465485670557,0.009227179526337653,0.0003461811605118688,1.9490925038883306e-07
913,20.75522196283222,50,Urban,10377.61098141611,4,0.0008686318887155135,0.02219588694333393,0.6254149598751697,0.5327012866400143,3.127074799375849e-05,0.0024584950550142573,0.0020120142939611552,3.826399336185145e-05,1.9388029649253621e-07
578,18.535306751204587,200,Rural,7877.505369261949,0,0.0005964542192594003,0.01684154318546814,0.0,0.4041970364512354,0.0,0.001688148648053929,0.0015266533708716142,0.0,1.937990898525592e-07
972,69.07896052827338,100,Urban,41447.37631696403,35,0.004142469740769476,0.08825395551699843,34.7967458224636,2.118094932407962,0.00173983729112318,0.011724461772049218,0.00800005066038335,0.0021289264513764325,1.9301705852751416e-07
624,6.4672770255087375,150,Urban,4527.093917856117,4,0.00033785179135114744,0.009467631052522938,0.4054221496213769,0.2272231452605505,2.0271107481068844e-05,0.0009562243444605306,0.000858222474112377,2.4804444148499827e-05,1.895747006103207e-07
638,46.82791358690711,50,Urban,23413.956793453555,30,0.0014893607029220855,0.04826528799352274,8.042547795779262,1.1583669118445457,0.0004021273897889631,0.0042153482629806085,0.004375155162442588,0.0004920572982959894,1.8686099069192198e-07
992,34.087302656196215,100,Urban,20452.381593717728,10,0.0018252026702803405,0.04207709735154346,4.380486408672817,1.009850336437043,0.00021902432043364084,0.005165884188201453,0.003814207629361092,0.00026800590586543115,1.8649210175761077e-07
252,166.64333197536445,250,Urban,166643.33197536445,91,0.016122169002110238,0.34099444149395375,440.13521375760945,8.18386659585489,0.02200676068788047,0.045630690379562466,0.030910487704263037,0.026928250806312174,1.8548889618237265e-07
112,74.56039309784254,250,Urban,74560.39309784253,99,0.004681106921089535,0.15129982626039612,139.0288755563592,3.631195830249507,0.00695144377781796,0.013248970440758005,0.013715037109665124,0.008506032494739189,1.8394534336302982e-07
868,4.959111272366714,250,Urban,4959.111272366714,3,0.000428380854266141,0.01004950961641821,0.38554276883952693,0.24118823079403703,1.9277138441976347e-05,0.0012124493995188982,0.0009109686423955277,2.3588188473345768e-05,1.8369594718949953e-07
579,15.853964758615419,100,Urban,9512.37885516925,7,0.0006502085083614456,0.019272522206564294,1.0923502940472285,0.46254053295754305,5.461751470236142e-05,0.001840289797440706,0.0017470169252207731,6.683192293414642e-05,1.8365720623831158e-07
321,32.107410586284054,300,Urban,38528.89270354086,50,0.0035327532210586037,0.07677059814484398,52.99129831587906,1.8424943554762554,0.002649564915793953,0.009998776740054477,0.006959106487509108,0.003242101352035772,1.806204642592689e-07
691,34.14001568966971,50,Urban,17070.007844834854,6,0.001314999821372222,0.03388435946689102,1.4201998070819999,0.8132246272053845,7.10099903541e-05,0.00372185341130972,0.0030715517592586187,8.689033598034638e-05,1.7993850894380386e-07
712,26.870955880581768,250,Urban,26870.95588058177,22,0.0019507373870688057,0.05318373647627306,12.874866754654118,1.2764096754305534,0.0006437433377327058,0.0055211859960978184,0.004821003020501591,0.0007877071186994577,1.794131567900596e-07
48,23.61894587552827,300,Urban,28342.73505063392,9,0.001430969720189611,0.05594867065620411,3.86361824451195,1.3427680957488985,0.0001931809122255975,0.004050083846407679,0.005071638965173934,0.0002363829974425958,1.7893964559572383e-07
664,97.56384017699226,200,Urban,82929.26415044341,115,0.004689804755991711,0.16287368535019695,161.79826408171402,3.9089684484047265,0.0080899132040857,0.013273587985167928,0.014764185088496631,0.009899103954944569,1.7803347515193994e-07
998,226.9431142123974,50,Urban,113471.5571061987,62,0.006370807036177542,0.22190708241402318,71.09820652374137,5.325769977936556,0.0035549103261870683,0.01803134077664767,0.020115448546304735,0.004349914020296194,1.7727304585658034e-07
346,39.45725559096612,300,Urban,47348.70670915934,66,0.003765119330850028,0.09245979298334239,74.54936275083055,2.2190350316002174,0.0037274681375415275,0.010656444204600227,0.008381301705766914,0.004561061862027403,1.770122625998906e-07
308,37.73850759423157,100,Urban,22643.104556538943,32,0.0013710701437168477,0.044100737158180886,10.529818703745391,1.0584176917963413,0.0005264909351872695,0.003880549646168379,0.0039976466704401015,0.0006442329314636678,1.7655028975634215e-07
103,43.097680611999515,200,Rural,18316.514260099793,25,0.0010998384093503443,0.03532018721577094,8.248788070127583,0.8476844931785026,0.00041243940350637915,0.003112880526066135,0.003201706772292693,0.0005046754430397379,1.7479891243647846e-07
984,17.80670385389519,50,Urban,8903.351926947595,3,0.00043647907021659494,0.01701034434343638,0.23569869791696127,0.4082482642424731,1.1784934895848063e-05,0.001235369838115816,0.001541954869907736,1.4420463198212824e-05,1.7318812988181815e-07
587,16.524550817615683,100,Urban,9914.730490569409,9,0.0006833531972159589,0.018798697643493827,1.4760429059864713,0.4511687434438518,7.380214529932357e-05,0.0019340994476589408,0.0017040656434737739,9.030691553612228e-05,1.718721093926486e-07
619,10.804291348705064,250,Urban,10804.291348705065,6,0.0007421220630681857,0.020433837550705436,1.335819713522734,0.49041210121693046,6.67909856761367e-05,0.0021004333895317745,0.0018522879188140318,8.172781262070594e-05,1.7144001943598416e-07
131,62.33082488013754,200,Urban,52981.20114811691,18,0.004391801806752516,0.09999539628878512,23.715729756463585,2.399889510930843,0.0011857864878231793,0.012430148103899452,0.009064389595107837,0.0014509702904355062,1.71086902499001e-07
809,31.128568743163402,250,Urban,31128.568743163403,11,0.002644266351572944,0.05816672966011601,8.726078960190716,1.3960015118427842,0.00043630394800953575,0.00748408599078245,0.00527270173108698,0.0005338769438364139,1.693846503059989e-07
662,83.99108306813292,600,Rural,83991.08306813292,44,0.006141821713795057,0.15482254319977587,810.7204662209476,3.715741036794621,0.04053602331104738,0.017383241978915692,0.014034364598298769,0.049601311973712925,1.6709350666325137e-07
575,29.0124805014472,200,Urban,24660.60842623012,11,0.0011895305310215404,0.04516237582707359,3.9254507523710833,1.0838970198497662,0.00019627253761855416,0.00336673678032874,0.0040938821658851494,0.00024016601963116116,1.6600896843772575e-07
546,38.21034346829954,300,Urban,45852.41216195945,4,0.0021963958472427853,0.0815649195844429,2.6356750166913425,1.9575580700266295,0.00013178375083456714,0.006216474895119514,0.007393702468780065,0.00016125525900884233,1.6125002197625067e-07
503,37.549125657838296,300,Urban,45058.95078940596,55,0.0030842035902368336,0.07958819290149276,50.88935923890776,1.910116629635826,0.002544467961945388,0.008729243507819024,0.007214516011779996,0.0031135010017910338,1.6011282742687028e-07
941,185.62649958363997,300,Urban,222751.79950036795,222,0.009851009907403733,0.3932300916316215,656.0772598330885,9.437522199158916,0.03280386299165443,0.027881383885251774,0.035645548528804936,0.04013996710300257,1.600236164590269e-07
846,176.82774676459573,100,Urban,106096.64805875743,13,0.007780191249800898,0.18716492406348334,24.274196699378802,4.4919581775236,0.00121370983496894,0.022020331009244342,0.01696613897454457,0.0014851382857146507,1.5991211112672046e-07
143,55.43773970968767,600,Rural,55437.73970968767,99,0.003557452621020961,0.09760360448940147,1056.5634284432253,2.3424865077456354,0.052828171422161264,0.01006868362864346,0.008847578286741344,0.06464241920339722,1.5959485962223028e-07
268,116.77287107391474,100,Urban,70063.72264434885,26,0.003920208882397762,0.12285812658189368,24.462103426162034,2.9485950379654486,0.0012231051713081018,0.011095395272961658,0.011136851951135845,0.0014966347515934268,1.5895318619691006e-07
889,51.827773115707394,250,Urban,51827.773115707394,29,0.0031118902528930424,0.08975474492782241,27.07344520016947,2.154113878267738,0.0013536722600084735,0.008807605267402582,0.008136094322639897,0.0016564012597787916,1.5698328972143507e-07
861,30.678888750257634,300,Urban,36814.66650030916,8,0.0025910849291336277,0.06360091461742814,6.218603829920706,1.5264219508182755,0.0003109301914960353,0.0073335662300135634,0.0057653001047430685,0.00038046518061474486,1.5660335004514174e-07
552,147.31292215679542,250,Urban,147312.92215679542,83,0.012284503462111735,0.2537614854971594,305.8841362065822,6.090275651931825,0.015294206810329109,0.03476891811969674,0.023002988678965164,0.01871453244361226,1.5615051512236976e-07
